symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
RUNE,2026-08-16T10:16:55.566Z,2026-08-16T10:16:55.566464Z,2026-08-16T12:16:55.566464Z,7391.110472,7,0.4165,24.009603841536638,2.168674698795183,-0.955,73.16176470588235,24.009603841536638,57.09444583572427,0,0,0,0,,False
SHIB,2026-08-16T10:17:00.894Z,2026-08-16T10:17:00.894568Z,2026-08-16T12:17:00.894568Z,7385.782368,7,4.4650000000000004e-06,22.396416573349942,2.4498886414253853,-1.965,75.0,22.396416573349942,42.19493526468012,13,4,6,3,0.6923,False
TRUMP,2026-08-16T10:17:09.044Z,2026-08-16T10:17:09.045080Z,2026-08-16T12:17:09.045080Z,7377.631856,7,1.3955,7.1658903618766745,2.295552367288381,-0.783,76.47058823529412,7.1658903618766745,53.299289685492155,7,7,0,0,0.8571,False
ZRO,2026-08-16T10:17:28.844Z,2026-08-16T10:17:28.844672Z,2026-08-16T12:17:28.844672Z,7357.832264,7,0.7675000000000001,13.029315960912063,3.6222509702457986,-1.403,80.1470588235294,13.029315960912063,62.7840470046472,62,0,60,2,0.9677,False
BANANAS31,2026-08-16T10:23:25.982Z,2026-08-16T10:23:25.982572Z,2026-08-16T12:23:25.982572Z,7600.252737,7,0.0085915,8.14758773206083,6.950750960530895,-3.851,58.8235294117647,8.14758773206083,50.4123664395614,0,0,0,0,,True
BERA,2026-08-16T10:23:33.076Z,2026-08-16T10:23:33.076621Z,2026-08-16T12:23:33.076621Z,7593.158688,7,0.14679999999999999,13.62397820163527,7.251381215469619,1.472,57.35294117647059,13.62397820163527,67.09648459835579,2,0,1,1,0.0,False
BONK,2026-08-16T10:23:41.370Z,2026-08-16T10:23:41.370639Z,2026-08-16T12:23:41.370639Z,7584.86467,7,2.3650000000000002e-06,42.28329809725297,2.553191489361714,-0.424,61.029411764705884,42.28329809725297,65.16013752620542,2,1,1,0,1.0,False
CETUS,2026-08-16T10:23:48.676Z,2026-08-16T10:23:48.676822Z,2026-08-16T12:23:48.676822Z,7577.558487,7,0.021355,14.048232264106195,8.545797922568472,4.8,57.720588235294116,14.048232264106195,63.47321000755878,0,0,0,0,,False
CHZ,2026-08-16T10:23:53.891Z,2026-08-16T10:23:53.891777Z,2026-08-16T12:23:53.891777Z,7572.343532,7,0.012465,8.02246289610878,1.9230769230769142,-0.558,56.25,8.02246289610878,59.92443391176185,4,0,0,4,0.75,False
DOLO,2026-08-16T10:24:00.160Z,2026-08-16T10:24:00.160551Z,2026-08-16T12:24:00.160551Z,7566.074758,7,0.02351,17.014036580177955,28.747252747252748,6.908,70.58823529411765,17.014036580177955,57.59433197867321,4,3,0,1,0.5,False
DYDX,2026-08-16T10:24:07.609Z,2026-08-16T10:24:07.609733Z,2026-08-16T12:24:07.609733Z,7558.625576,7,0.10767499999999999,8.358486185279114,4.665427509293677,-2.43,69.8529411764706,8.358486185279114,59.986518443273035,0,0,0,0,,False
FLOKI,2026-08-16T10:24:18.576Z,2026-08-16T10:24:18.576287Z,2026-08-16T12:24:18.576287Z,7547.659022,7,2.0305e-05,4.924895345974686,3.0927835051546344,0.147,56.61764705882353,4.924895345974686,61.38884160769142,5,2,0,3,1.0,False
GIGGLE,2026-08-16T10:24:36.050Z,2026-08-16T10:24:36.050636Z,2026-08-16T12:24:36.050636Z,7530.184673,7,30.884999999999998,9.713453132587853,5.321219987021417,-0.581,60.294117647058826,9.713453132587853,58.20165650984117,3,3,0,0,1.0,False
HEI,2026-08-16T10:24:43.014Z,2026-08-16T10:24:43.014931Z,2026-08-16T12:24:43.014931Z,7523.220378,7,0.1387,14.41961067051231,14.817629179331298,-5.187,61.76470588235294,14.41961067051231,65.18276834993544,2,2,0,0,1.0,False
JUP,2026-08-16T10:24:51.346Z,2026-08-16T10:24:51.346952Z,2026-08-16T12:24:51.346952Z,7514.888357,7,0.16795,5.9541530217336565,2.921884317233164,-1.062,68.01470588235294,5.9541530217336565,65.8849375599724,6,2,3,1,1.0,False
KITE,2026-08-16T10:24:58.227Z,2026-08-16T10:24:58.227290Z,2026-08-16T12:24:58.227290Z,7508.008019,7,0.09445,10.587612493383045,4.555084745762724,-1.255,58.455882352941174,10.587612493383045,64.71474284550752,0,0,0,0,,False
PAXG,2026-08-16T10:25:29.503Z,2026-08-16T10:25:29.504181Z,2026-08-16T12:25:29.504181Z,7476.731128,7,4373.165,0.02286673381914078,0.1792188435812713,-0.057,69.11764705882354,0.02286673381914078,71.27417939910927,0,0,0,0,,False
PIXEL,2026-08-16T10:25:39.442Z,2026-08-16T10:25:39.442459Z,2026-08-16T12:25:39.442459Z,7466.79285,7,0.004805,62.43496357960384,37.75510204081633,6.987,69.48529411764706,62.43496357960384,69.02263833879852,17,11,4,2,1.0,False
POL,2026-08-16T10:25:45.753Z,2026-08-16T10:25:45.753606Z,2026-08-16T12:25:45.753606Z,7460.481703,7,0.07507,5.3283601971491095,1.771207883872683,-0.358,70.22058823529412,5.3283601971491095,61.33313173642974,8,1,6,1,-0.25,False
SAPIEN,2026-08-16T10:25:52.770Z,2026-08-16T10:25:52.770994Z,2026-08-16T12:25:52.770994Z,7453.464315,7,0.0779,25.67394094993655,3.088803088803088,0.778,65.80882352941177,25.67394094993655,65.8417939365833,2,2,0,0,1.0,False
SEI,2026-08-16T10:26:00.593Z,2026-08-16T10:26:00.593478Z,2026-08-16T12:26:00.593478Z,7445.641831,7,0.039875,2.507836990594639,2.1297920320721713,-0.075,66.17647058823529,2.507836990594639,71.5744085798785,1,0,1,0,1.0,False
THE,2026-08-16T10:26:17.351Z,2026-08-16T10:26:17.351804Z,2026-08-16T12:26:17.351804Z,7428.883505,7,0.06175,16.19433198380613,8.400646203554114,2.314,65.07352941176471,16.19433198380613,66.54050765226853,17,12,2,3,0.7647,False
TST,2026-08-16T10:26:27.091Z,2026-08-16T10:26:27.091354Z,2026-08-16T12:26:27.091354Z,7419.143955,7,0.01423,28.10962754743507,8.967001434720226,-2.857,58.088235294117645,28.10962754743507,61.75146382498437,1,0,0,1,1.0,False
XTZ,2026-08-16T10:26:47.767Z,2026-08-16T10:26:47.767927Z,2026-08-16T12:26:47.767927Z,7398.467382,7,0.1976,10.121457489877429,3.3906882591093037,0.254,65.44117647058823,10.121457489877429,61.00153744981641,3,1,1,1,1.0,False
ZBT,2026-08-16T10:26:55.804Z,2026-08-16T10:26:55.804703Z,2026-08-16T12:26:55.804703Z,7390.430606,7,0.08505,11.757789535566019,6.941176470588221,-3.737,63.60294117647059,11.757789535566019,65.58784798163602,0,0,0,0,,False
ZEN,2026-08-16T10:27:06.092Z,2026-08-16T10:27:06.092383Z,2026-08-16T12:27:06.092383Z,7380.142926,7,3.9885,7.521624670929206,1.5071590052750468,-0.995,63.23529411764706,7.521624670929206,62.957917106577014,0,0,0,0,,False
APE,2026-08-16T10:32:57.414Z,2026-08-16T10:32:57.415362Z,2026-08-16T12:32:57.415362Z,7628.591244,7,0.12265000000000001,8.153281695882827,1.790073230268506,0.0,42.279411764705884,8.153281695882827,63.909394107109605,0,0,0,0,,False
BB,2026-08-16T10:33:25.915Z,2026-08-16T10:33:25.915907Z,2026-08-16T12:33:25.915907Z,7600.090699,7,0.01146,17.452006980802082,11.332179930795851,-2.857,50.73529411764706,17.452006980802082,60.8179221879361,2,2,0,0,1.0,False
COOKIE,2026-08-16T10:33:57.858Z,2026-08-16T10:33:57.859144Z,2026-08-16T12:33:57.859144Z,7568.147462,7,0.01185,84.3881856540094,8.620689655172423,-2.521,53.30882352941177,84.3881856540094,60.020079732876845,0,0,0,0,,False
EGLD,2026-08-16T10:34:12.571Z,2026-08-16T10:34:12.572407Z,2026-08-16T12:34:12.572407Z,7553.434199,7,2.625,38.095238095237285,3.065134099616861,-1.509,41.544117647058826,38.095238095237285,58.46672688303429,0,0,0,0,,False
ERA,2026-08-16T10:34:21.419Z,2026-08-16T10:34:21.420240Z,2026-08-16T12:34:21.420240Z,7544.586366,7,0.05985,16.708437761069817,4.643449419568817,0.333,54.044117647058826,16.708437761069817,67.4246465126229,0,0,0,0,,False
LINEA,2026-08-16T10:34:43.617Z,2026-08-16T10:34:43.618202Z,2026-08-16T12:34:43.618202Z,7522.388404,7,0.0021525,4.645760743322336,6.116774791473594,1.362,47.4264705882353,4.645760743322336,65.4240817129857,0,0,0,0,,False
MIRA,2026-08-16T10:34:53.455Z,2026-08-16T10:34:53.455698Z,2026-08-16T12:34:53.455698Z,7512.550908,7,0.03895,25.67394094993655,3.8759689922480653,-1.527,45.588235294117645,25.67394094993655,41.55438359745169,6,2,4,0,0.8333,False
MORPHO,2026-08-16T10:35:12.478Z,2026-08-16T10:35:12.478330Z,2026-08-16T12:35:12.478330Z,7493.528276,7,1.9925000000000002,5.018820577164927,1.9338422391857524,0.873,47.794117647058826,5.018820577164927,67.02722826032196,0,0,0,0,,False
MUBARAK,2026-08-16T10:35:20.419Z,2026-08-16T10:35:20.419556Z,2026-08-16T12:35:20.419556Z,7485.58705,7,0.01682,11.890606420929045,14.411027568922307,-5.169,43.01470588235294,11.890606420929045,61.460502112136304,0,0,0,0,,False
NEIRO,2026-08-16T10:35:28.625Z,2026-08-16T10:35:28.625569Z,2026-08-16T12:35:28.625569Z,7477.381037,7,6.564e-05,18.28153564899331,6.334910700656376,0.276,49.26470588235294,18.28153564899331,65.30533535190608,6,6,0,0,0.8333,False
NEO,2026-08-16T10:35:38.433Z,2026-08-16T10:35:38.433731Z,2026-08-16T12:35:38.433731Z,7467.572875,7,1.6735,5.975500448161875,2.1505376344086042,-0.476,43.75,5.975500448161875,65.18879078028843,2,2,0,0,1.0,False
NOM,2026-08-16T10:35:47.888Z,2026-08-16T10:35:47.895371Z,2026-08-16T12:35:47.895371Z,7458.111235,7,0.0016150000000000001,61.919504643961666,9.696969696969695,0.61,48.161764705882355,61.919504643961666,59.69769321836133,0,0,0,0,,False
ORDI,2026-08-16T10:36:07.088Z,2026-08-16T10:36:07.088408Z,2026-08-16T12:36:07.088408Z,7438.918198,7,3.402,11.757789535567325,3.0516431924882657,0.147,55.14705882352941,11.757789535567325,47.38276044604726,5,4,1,0,0.2,False
RESOLV,2026-08-16T10:36:21.149Z,2026-08-16T10:36:21.150073Z,2026-08-16T12:36:21.150073Z,7424.856533,7,0.01763,11.34429948950606,5.221785513756318,3.667,45.220588235294116,11.34429948950606,64.1659760882083,2,2,0,0,1.0,False
SAGA,2026-08-16T10:36:39.336Z,2026-08-16T10:36:39.336974Z,2026-08-16T12:36:39.336974Z,7406.669632,7,0.013105,7.630675314765046,3.557910673732021,-0.076,50.0,7.630675314765046,64.55110613493781,0,0,0,0,,False
SAND,2026-08-16T10:36:47.023Z,2026-08-16T10:36:47.023705Z,2026-08-16T12:36:47.023705Z,7398.982901,7,0.039415,7.61131548902759,3.07809717629101,-0.707,46.3235294117647,7.61131548902759,63.86489070436494,8,1,4,3,0.75,False
SOPH,2026-08-16T10:37:01.114Z,2026-08-16T10:37:01.114814Z,2026-08-16T12:37:01.114814Z,7384.891792,7,0.00366,54.644808743169534,8.79120879120879,4.598,48.89705882352941,54.644808743169534,68.35245419400353,0,0,0,0,,False
TIA,2026-08-16T10:37:07.327Z,2026-08-16T10:37:07.327735Z,2026-08-16T12:37:07.327735Z,7378.678871,7,0.30295,3.3008747318035647,3.5524568393094245,-2.081,52.205882352941174,3.3008747318035647,54.31987681812235,1,0,1,0,0.0,False
TRB,2026-08-16T10:37:14.345Z,2026-08-16T10:37:14.345828Z,2026-08-16T12:37:14.345828Z,7371.660778,7,13.114999999999998,7.624857033930453,1.9847328244274927,-0.304,41.911764705882355,7.624857033930453,60.03179923260835,0,0,0,0,,False
USDE,2026-08-16T10:37:19.264Z,2026-08-16T10:37:19.264363Z,2026-08-16T12:37:19.264363Z,7366.742243,7,0.99995,1.000050002500015,0.0200020002000178,-0.02,43.38235294117647,1.000050002500015,57.53124326474875,0,0,0,0,,False
WCT,2026-08-16T10:37:26.781Z,2026-08-16T10:37:26.781757Z,2026-08-16T12:37:26.781757Z,7359.224849,7,0.034175,8.778346744695043,10.216627634660421,0.975,46.69117647058823,8.778346744695043,42.396465370956264,0,0,0,0,,False
DASH,2026-08-16T10:42:45.859Z,2026-08-16T10:42:45.859616Z,2026-08-16T12:42:45.859616Z,7641.566597,7,29.805,3.35514175473847,2.420168067226887,-0.965,45.588235294117645,3.35514175473847,65.14530094657609,0,0,0,0,,False
INIT,2026-08-16T10:42:56.891Z,2026-08-16T10:42:56.891982Z,2026-08-16T12:42:56.891982Z,7630.534231,7,0.05235,19.102196752627098,6.321839080459765,2.153,43.75,19.102196752627098,68.05858661780853,2,0,1,1,1.0,False
GUN,2026-08-16T10:44:23.218Z,2026-08-16T10:44:23.218851Z,2026-08-16T12:44:23.218851Z,7544.207362,7,0.003,66.66666666666684,5.647840531561462,0.333,29.779411764705884,66.66666666666684,51.39220879575153,0,0,0,0,,False
HMSTR,2026-08-16T10:44:36.683Z,2026-08-16T10:44:36.684161Z,2026-08-16T12:44:36.684161Z,7530.742052,7,0.0001752,11.415525114155528,3.025114155251153,-0.114,31.61764705882353,11.415525114155528,56.14066719179723,0,0,0,0,,False
MANTA,2026-08-16T10:45:15.647Z,2026-08-16T10:45:15.647362Z,2026-08-16T12:45:15.647362Z,7491.778851,7,0.057484999999999994,8.697921196834207,3.0683403068340267,-0.052,38.23529411764706,8.697921196834207,37.42865206934922,0,0,0,0,,False
PNUT,2026-08-16T10:45:33.199Z,2026-08-16T10:45:33.199412Z,2026-08-16T12:45:33.199412Z,7474.226801,7,0.04115,24.301336573512238,6.310679611650481,1.728,36.029411764705884,24.301336573512238,64.69152487774234,4,2,2,0,1.0,False
PYTH,2026-08-16T10:45:48.409Z,2026-08-16T10:45:48.409459Z,2026-08-16T12:45:48.409459Z,7459.016754,7,0.03918,15.313935681471285,3.0287604988546617,-1.083,26.83823529411765,15.313935681471285,46.747093821802075,0,0,0,0,,False
RAY,2026-08-16T10:45:53.734Z,2026-08-16T10:45:53.735152Z,2026-08-16T12:45:53.735152Z,7453.691061,7,0.6206,6.44537544312064,1.207729468599026,0.177,36.39705882352941,6.44537544312064,56.27945514408495,5,1,3,1,0.8,False
RSR,2026-08-16T10:46:01.599Z,2026-08-16T10:46:01.599847Z,2026-08-16T12:46:01.599847Z,7445.826366,7,0.0011524999999999999,8.676789587851765,1.1255411255411247,0.873,39.705882352941174,8.676789587851765,68.43686162459895,0,0,0,0,,False
SAHARA,2026-08-16T10:46:08.979Z,2026-08-16T10:46:08.979776Z,2026-08-16T12:46:08.979776Z,7438.446437,7,0.0076950000000000005,12.995451591943418,3.2594524119947876,-2.788,38.60294117647059,12.995451591943418,54.94766747090856,0,0,0,0,,False
SOLV,2026-08-16T10:46:20.499Z,2026-08-16T10:46:20.499743Z,2026-08-16T12:46:20.499743Z,7426.92647,7,0.0023049999999999998,43.38394793926259,4.385964912280714,0.885,37.5,43.38394793926259,64.04864192225038,0,0,0,0,,False
SPK,2026-08-16T10:46:27.552Z,2026-08-16T10:46:27.552488Z,2026-08-16T12:46:27.552488Z,7419.873725,7,0.0143165,11.874410645059655,2.490461325008671,0.811,29.41176470588235,11.874410645059655,53.27303550358642,12,2,10,0,1.0,False
STX,2026-08-16T10:46:35.401Z,2026-08-16T10:46:35.401648Z,2026-08-16T12:46:35.401648Z,7412.024565,7,0.12245,8.16659861167847,2.7138157894736934,-1.299,37.13235294117647,8.16659861167847,34.82886904868285,4,3,1,0,0.0,False
THETA,2026-08-16T10:46:42.404Z,2026-08-16T10:46:42.404966Z,2026-08-16T12:46:42.404966Z,7405.021247,7,0.13905,7.191657677093778,2.5289017341040485,-0.86,34.55882352941177,7.191657677093778,61.25690905615039,0,0,0,0,,False
TLM,2026-08-16T10:46:49.222Z,2026-08-16T10:46:49.223182Z,2026-08-16T12:46:49.223182Z,7398.203031,7,0.0015885,18.88574126534444,5.597964376590343,0.383,39.338235294117645,18.88574126534444,52.28226751483257,0,0,0,0,,False
TOWNS,2026-08-16T10:46:55.424Z,2026-08-16T10:46:55.424862Z,2026-08-16T12:46:55.424862Z,7392.001351,7,0.0023750000000000004,42.10526315789484,8.936170212765962,7.306,40.80882352941177,42.10526315789484,72.22441321995821,4,2,1,1,1.0,False
ZKC,2026-08-16T10:47:13.908Z,2026-08-16T10:47:13.908864Z,2026-08-16T12:47:13.908864Z,7373.517349,7,0.03765,26.560424966798383,2.3809523809523756,-1.305,35.661764705882355,26.560424966798383,58.78217417133906,0,0,0,0,,False
1000CAT,2026-08-16T10:52:53.538Z,2026-08-16T10:52:53.538252Z,2026-08-16T12:52:53.538252Z,7633.44138,7,0.001715,58.30903790087479,2.3668639053254372,0.595,18.014705882352942,58.30903790087479,60.08411198209038,1,1,0,0,1.0,False
1MBABYDOGE,2026-08-16T10:53:03.213Z,2026-08-16T10:53:03.213798Z,2026-08-16T12:53:03.213798Z,7623.765834,7,0.00032525,15.37279016141467,2.680221811460257,-0.946,18.38235294117647,15.37279016141467,35.71024429507242,0,0,0,0,,
CVX,2026-08-16T10:53:57.475Z,2026-08-16T10:53:57.475313Z,2026-08-16T12:53:57.475313Z,7569.504319,7,1.6165,18.558614290133708,5.182926829268291,2.95,20.58823529411765,18.558614290133708,58.56305201794676,0,0,0,0,,False
ENJ,2026-08-16T10:54:15.265Z,2026-08-16T10:54:15.266333Z,2026-08-16T12:54:15.266333Z,7551.713299,7,0.023895,12.554927809166037,1.9230769230769174,-0.829,24.264705882352942,12.554927809166037,37.107205890590656,4,3,1,0,1.0,False
GRT,2026-08-16T10:54:37.035Z,2026-08-16T10:54:37.036129Z,2026-08-16T12:54:37.036129Z,7529.943503,7,0.01353,14.781966001477594,2.596439169139463,-1.39,25.0,14.781966001477594,61.318888560303364,9,8,1,0,1.0,False
IOTA,2026-08-16T10:54:45.978Z,2026-08-16T10:54:45.978531Z,2026-08-16T12:54:45.978531Z,7521.001101,7,0.03195,31.298904538342057,3.749999999999999,-2.439,23.897058823529413,31.298904538342057,54.78265412854354,0,0,0,0,,False
KAIA,2026-08-16T10:54:51.828Z,2026-08-16T10:54:51.828357Z,2026-08-16T12:54:51.828357Z,7515.151275,7,0.02445,40.89979550102225,4.508196721311476,-3.557,16.91176470588235,40.89979550102225,52.81248181574289,0,0,0,0,,False
KERNEL,2026-08-16T10:54:59.265Z,2026-08-16T10:54:59.265668Z,2026-08-16T12:54:59.265668Z,7507.713964,7,0.033549999999999996,29.806259314454827,2.0958083832335306,0.602,25.735294117647058,29.806259314454827,62.123965585835066,0,0,0,0,,False
LA,2026-08-16T10:55:07.752Z,2026-08-16T10:55:07.752940Z,2026-08-16T12:55:07.752940Z,7499.226692,7,0.04815,20.76843198338585,5.4166666666666625,-3.614,15.073529411764707,20.76843198338585,54.015542493361515,2,1,0,1,0.0,False
MEME,2026-08-16T10:55:35.882Z,2026-08-16T10:55:35.882967Z,2026-08-16T12:55:35.882967Z,7471.096665,7,0.0004805,20.811654526534237,4.583333333333331,-0.826,17.279411764705884,20.811654526534237,56.8713122728489,48,35,11,2,0.8542,False
OPEN,2026-08-16T10:55:53.409Z,2026-08-16T10:55:53.409686Z,2026-08-16T12:55:53.409686Z,7453.569946,7,0.1733,11.540680900173442,8.289855072463757,-6.046,22.426470588235293,11.540680900173442,42.38809740481879,0,0,0,0,,False
OSMO,2026-08-16T10:55:59.308Z,2026-08-16T10:55:59.309107Z,2026-08-16T12:55:59.309107Z,7447.670525,7,0.03025,33.05785123966922,4.248366013071893,2.341,23.529411764705884,33.05785123966922,67.78582938175047,1,0,1,0,1.0,False
PHA,2026-08-16T10:56:06.594Z,2026-08-16T10:56:06.594658Z,2026-08-16T12:56:06.594658Z,7440.384974,7,0.021949999999999997,45.558086560364195,5.022831050228311,0.0,16.544117647058822,45.558086560364195,45.1067241276708,1,1,0,0,1.0,False
STO,2026-08-16T10:56:32.048Z,2026-08-16T10:56:32.048447Z,2026-08-16T12:56:32.048447Z,7414.931185,7,0.038650000000000004,25.873221216040342,7.23514211886306,-1.276,26.102941176470587,25.873221216040342,54.91752861312498,0,0,0,0,,False
USUAL,2026-08-16T10:56:38.406Z,2026-08-16T10:56:38.407026Z,2026-08-16T12:56:38.407026Z,7408.572606,7,0.009055,33.13086692435175,5.387205387205382,-1.11,24.63235294117647,33.13086692435175,61.819484133212285,0,0,0,0,,False
VET,2026-08-16T10:56:46.731Z,2026-08-16T10:56:46.731426Z,2026-08-16T12:56:46.731426Z,7400.248206,7,0.004446,8.996851102113503,2.3192974555280492,-1.791,13.235294117647058,8.996851102113503,55.05354858757413,5,2,3,0,1.0,False
W,2026-08-16T10:56:53.669Z,2026-08-16T10:56:53.669622Z,2026-08-16T12:56:53.669622Z,7393.31001,7,0.008585,11.648223645893527,2.2619047619047525,0.719,17.647058823529413,11.648223645893527,62.943853488984246,0,0,0,0,,False
YGG,2026-08-16T10:56:59.615Z,2026-08-16T10:56:59.616061Z,2026-08-16T12:56:59.616061Z,7387.363571,7,0.020194999999999998,14.855162168853074,4.299999999999998,1.885,25.36764705882353,14.855162168853074,54.510246584463374,0,0,0,0,,False
AUCTION,2026-08-16T11:02:47.118Z,2026-08-16T11:02:47.118397Z,2026-08-16T13:02:47.118397Z,7639.187499,7,2.8365,31.729243786357628,2.2348350478893124,-1.606,1.4705882352941178,31.729243786357628,37.44330199420313,0,0,0,0,,False
BFUSD,2026-08-16T11:03:00.166Z,2026-08-16T11:03:00.166581Z,2026-08-16T13:03:00.166581Z,7626.139315,7,0.99905,11.010459936939991,0.12018027040560629,0.0,3.3088235294117645,11.010459936939991,39.79388510005444,0,0,0,0,,False
BLUR,2026-08-16T11:03:07.239Z,2026-08-16T11:03:07.240065Z,2026-08-16T13:03:07.240065Z,7619.065831,7,0.013165,7.5958982149636105,1.6781083142639184,-0.607,2.573529411764706,7.5958982149636105,59.5739892293597,0,0,0,0,,False
BNB,2026-08-16T11:03:13.053Z,2026-08-16T11:03:13.053737Z,2026-08-16T13:03:13.053737Z,7613.252159,7,607.625,0.16457519028991408,1.3892326222178155,-0.844,97.79411764705883,0.16457519028991408,54.10261354766737,8,2,5,1,1.0,False
BTC,2026-08-16T11:03:25.801Z,2026-08-16T11:03:25.801910Z,2026-08-16T13:03:25.801910Z,7600.503986,7,63001.994999999995,0.001587251324666349,0.35228769372685304,-0.041,100.0,0.001587251324666349,75.56813683187339,42,18,16,8,0.1429,False
COMP,2026-08-16T11:03:38.750Z,2026-08-16T11:03:38.750817Z,2026-08-16T13:03:38.750817Z,7587.555079,7,16.28,24.570024570024046,0.43130006161429624,0.247,1.1029411764705883,24.570024570024046,40.99715195068869,4,3,1,0,1.0,False
HIVE,2026-08-16T11:04:12.352Z,2026-08-16T11:04:12.353358Z,2026-08-16T13:04:12.353358Z,7553.952538,7,0.039400000000000004,50.76142131979664,2.0408163265306176,-1.508,2.9411764705882355,50.76142131979664,39.27501733413827,0,0,0,0,,False
ILV,2026-08-16T11:04:25.886Z,2026-08-16T11:04:25.886768Z,2026-08-16T13:04:25.886768Z,7540.419128,7,3.1100000000000003,64.30868167202577,7.717041800643079,4.013,11.029411764705882,64.30868167202577,54.15180263226562,0,0,0,0,,False
KMNO,2026-08-16T11:04:31.206Z,2026-08-16T11:04:31.206364Z,2026-08-16T13:04:31.206364Z,7535.099532,7,0.017915,5.581914596706443,2.3437500000000013,-2.183,9.926470588235293,5.581914596706443,40.91542765057905,1,0,1,0,1.0,False
LINK,2026-08-16T11:04:36.834Z,2026-08-16T11:04:36.834522Z,2026-08-16T13:04:36.834522Z,7529.471374,7,9.3445,1.0701482155291584,3.7896529699808377,0.697,98.52941176470588,1.0701482155291584,59.320992371012906,20,12,6,2,0.25,False
NEWT,2026-08-16T11:04:43.685Z,2026-08-16T11:04:43.685385Z,2026-08-16T13:04:43.685385Z,7522.620511,7,0.0372,53.763440860214736,3.773584905660373,-3.385,4.779411764705882,53.763440860214736,38.15528641335813,0,0,0,0,,False
NMR,2026-08-16T11:04:51.328Z,2026-08-16T11:04:51.328526Z,2026-08-16T13:04:51.328526Z,7514.97737,7,8.094999999999999,12.353304508955885,1.1111111111111094,-0.857,2.2058823529411766,12.353304508955885,34.322967027867804,0,0,0,0,,False
REZ,2026-08-16T11:04:59.102Z,2026-08-16T11:04:59.102921Z,2026-08-16T13:04:59.102921Z,7507.202975,7,0.0027375000000000003,10.95890410958891,3.4926470588235143,-2.404,9.558823529411764,10.95890410958891,58.230681800652874,0,0,0,0,,False
SHELL,2026-08-16T11:05:06.833Z,2026-08-16T11:05:06.833263Z,2026-08-16T13:05:06.833263Z,7499.472633,7,0.02085,47.961630695443354,4.807692307692312,2.97,8.455882352941176,47.961630695443354,65.88909986343506,0,0,0,0,,False
SIGN,2026-08-16T11:05:15.370Z,2026-08-16T11:05:15.370995Z,2026-08-16T13:05:15.370995Z,7490.934901,7,0.00672,29.761904761904837,3.7593984962406046,2.941,6.985294117647059,29.761904761904837,71.57812205159982,0,0,0,0,,False
SOL,2026-08-16T11:05:20.732Z,2026-08-16T11:05:20.732646Z,2026-08-16T13:05:20.732646Z,7485.57325,7,75.245,1.3289919595993243,0.758382118147961,-0.08,98.8970588235294,1.3289919595993243,56.311413942783055,32,22,7,3,0.75,False
STEEM,2026-08-16T11:05:27.574Z,2026-08-16T11:05:27.574603Z,2026-08-16T13:05:27.574603Z,7478.731293,7,0.03517,28.433323855559532,0.7120478496154947,0.0,0.36764705882352944,28.433323855559532,36.022271428278344,0,0,0,0,,False
SXT,2026-08-16T11:05:35.504Z,2026-08-16T11:05:35.505236Z,2026-08-16T13:05:35.505236Z,7470.80066,7,0.00699,28.612303290414957,3.409090909090905,0.571,1.838235294117647,28.612303290414957,44.347310806193825,0,0,0,0,,False
TURBO,2026-08-16T11:05:48.885Z,2026-08-16T11:05:48.885650Z,2026-08-16T13:05:48.885650Z,7457.420246,7,0.0007945000000000001,12.586532410321261,2.7707808564231726,0.126,4.411764705882353,12.586532410321261,35.60817876470431,0,0,0,0,,False
TURTLE,2026-08-16T11:05:56.694Z,2026-08-16T11:05:56.694435Z,2026-08-16T13:05:56.694435Z,7449.611461,7,0.04325,23.121387283236054,4.60829493087558,2.6,5.147058823529412,23.121387283236054,53.91733751569975,0,0,0,0,,False
UMA,2026-08-16T11:06:08.449Z,2026-08-16T11:06:08.449698Z,2026-08-16T13:06:08.449698Z,7437.856198,7,0.322,62.11180124223608,1.552795031055902,-1.529,4.044117647058823,62.11180124223608,33.15744648195607,0,0,0,0,,True
USD1,2026-08-16T11:06:12.980Z,2026-08-16T11:06:12.981103Z,2026-08-16T13:06:12.981103Z,7433.324793,7,0.99915,1.0008507231145374,0.04003202562049199,0.01,99.26470588235294,1.0008507231145374,57.680350464249706,2,2,0,0,1.0,False
VANA,2026-08-16T11:06:21.530Z,2026-08-16T11:06:21.530729Z,2026-08-16T13:06:21.530729Z,7424.775167,7,0.8674999999999999,57.63688760806922,4.822043628013781,0.461,3.676470588235294,57.63688760806922,44.86023915183328,0,0,0,0,,False
VELODROME,2026-08-16T11:06:30.457Z,2026-08-16T11:06:30.457787Z,2026-08-16T13:06:30.457787Z,7415.848109,7,0.01676,23.866348448686377,2.449223416965356,-0.357,8.823529411764707,23.866348448686377,48.958788733584726,0,0,0,0,,True
XVG,2026-08-16T11:06:42.656Z,2026-08-16T11:06:42.656335Z,2026-08-16T13:06:42.656335Z,7403.649561,7,0.002064,29.069767441860122,2.48175182481751,-0.194,5.882352941176471,29.069767441860122,54.69205376149288,0,0,0,0,,False
